datetime,Sigai
2024-01-04 03:03:00,0.01168277
2024-01-04 03:02:00,0.01167427
2024-01-04 03:01:00,0.01166894
2024-01-04 03:00:00,0.01166827
2024-01-04 02:59:00,0.01166277
2024-01-04 02:58:00,0.01165361
2024-01-04 02:57:00,0.01164744
2024-01-04 02:56:00,0.01163194
2024-01-04 02:55:00,0.01162861
2024-01-04 02:54:00,0.01163961
2024-01-04 02:53:00,0.01163694
2024-01-04 02:52:00,0.01163511
2024-01-04 02:51:00,0.01162627
2024-01-04 02:50:00,0.01161894
2024-01-04 02:49:00,0.01161361
2024-01-04 02:48:00,0.01160561
2024-01-04 02:47:00,0.01160111
2024-01-04 02:46:00,0.01158711
2024-01-04 02:45:00,0.01157794
2024-01-04 02:44:00,0.01156927
2024-01-04 02:43:00,0.01156894
2024-01-04 02:42:00,0.01156694
2024-01-04 02:41:00,0.01156994
2024-01-04 02:40:00,0.01157344
2024-01-04 02:39:00,0.01157694
2024-01-04 02:38:00,0.01157661
2024-01-04 02:37:00,0.01157144
2024-01-04 02:36:00,0.01156644
2024-01-04 02:35:00,0.01156061
2024-01-04 02:34:00,0.01154994
2024-01-04 02:33:00,0.01154761
2024-01-04 02:32:00,0.01154177
2024-01-04 02:31:00,0.01153661
2024-01-04 02:30:00,0.01152811
2024-01-04 02:29:00,0.01152411
2024-01-04 02:28:00,0.01151744
2024-01-04 02:27:00,0.01150677
2024-01-04 02:26:00,0.01149877
2024-01-04 02:25:00,0.01148644
2024-01-04 02:24:00,0.01148011
2024-01-04 02:23:00,0.01147177
2024-01-04 02:22:00,0.01146144
2024-01-04 02:21:00,0.01145077
2024-01-04 02:20:00,0.01143827
2024-01-04 02:19:00,0.01142844
2024-01-04 02:18:00,0.01141411
2024-01-04 02:17:00,0.01139844
2024-01-04 02:16:00,0.01137894
2024-01-04 02:15:00,0.01136577
2024-01-04 02:14:00,0.01134927
2024-01-04 02:13:00,0.01133594
2024-01-04 02:12:00,0.01132511
2024-01-04 02:11:00,0.01131044
2024-01-04 02:10:00,0.01129644
2024-01-04 02:09:00,0.01128044
2024-01-04 02:08:00,0.01126911
2024-01-04 02:07:00,0.01126077
2024-01-04 02:06:00,0.01125061
2024-01-04 02:05:00,0.01124044
2024-01-04 02:04:00,0.01122927
2024-01-04 02:03:00,0.01121711
2024-01-04 02:02:00,0.01120911
2024-01-04 02:01:00,0.01120061
2024-01-04 02:00:00,0.01119177
2024-01-04 01:59:00,0.01118594
2024-01-04 01:58:00,0.01117894
2024-01-04 01:57:00,0.01116877
2024-01-04 01:56:00,0.01115727
2024-01-04 01:55:00,0.01115194
2024-01-04 01:54:00,0.01114377
2024-01-04 01:53:00,0.01113911
2024-01-04 01:52:00,0.01113644
2024-01-04 01:51:00,0.01113811
2024-01-04 01:50:00,0.01113344
2024-01-04 01:49:00,0.01113027
2024-01-04 01:48:00,0.01112277
2024-01-04 01:47:00,0.01111461
2024-01-04 01:46:00,0.01110894
2024-01-04 01:45:00,0.01110444
2024-01-04 01:44:00,0.01110527
2024-01-04 01:43:00,0.01110111
2024-01-04 01:42:00,0.01110427
2024-01-04 01:41:00,0.01110094
2024-01-04 01:40:00,0.01109727
2024-01-04 01:39:00,0.01109611
2024-01-04 01:38:00,0.01109511
2024-01-04 01:37:00,0.01109694
2024-01-04 01:36:00,0.01109894
2024-01-04 01:35:00,0.01110211
2024-01-04 01:34:00,0.01110827
2024-01-04 01:33:00,0.01111027
2024-01-04 01:32:00,0.01111161
2024-01-04 01:31:00,0.01110927
2024-01-04 01:30:00,0.01110777
2024-01-04 01:29:00,0.01110811
2024-01-04 01:28:00,0.01110761
2024-01-04 01:27:00,0.01111061
2024-01-04 01:26:00,0.01111377
2024-01-04 01:25:00,0.01111577
2024-01-04 01:24:00,0.01112861
2024-01-04 01:23:00,0.01114077
2024-01-04 01:22:00,0.01114761
2024-01-04 01:21:00,0.01114811
2024-01-04 01:20:00,0.01115144
2024-01-04 01:19:00,0.01115977
2024-01-04 01:18:00,0.01116444
2024-01-04 01:17:00,0.01117794
2024-01-04 01:16:00,0.01118777
2024-01-04 01:15:00,0.01118544
2024-01-04 01:14:00,0.01119827
2024-01-04 01:13:00,0.01120111
2024-01-04 01:12:00,0.01121027
2024-01-04 01:11:00,0.01121177
2024-01-04 01:10:00,0.01121594
2024-01-04 01:09:00,0.01122111
2024-01-04 01:08:00,0.01122361
2024-01-04 01:07:00,0.01122944
2024-01-04 01:06:00,0.01123994
2024-01-04 01:05:00,0.01124744
2024-01-04 01:04:00,0.01124327
2024-01-04 01:03:00,0.01124244
2024-01-04 01:02:00,0.01123044
2024-01-04 01:01:00,0.01121861
2024-01-04 01:00:00,0.01120877
2024-01-04 00:59:00,0.01120477
2024-01-04 00:58:00,0.01119961
2024-01-04 00:57:00,0.01119127
2024-01-04 00:56:00,0.01118394
2024-01-04 00:55:00,0.01118077
2024-01-04 00:54:00,0.01117661
2024-01-04 00:53:00,0.01117111
2024-01-04 00:52:00,0.01116444
2024-01-04 00:51:00,0.01115927
2024-01-04 00:50:00,0.01115377
2024-01-04 00:49:00,0.01115327
2024-01-04 00:48:00,0.01115011
2024-01-04 00:47:00,0.01114577
2024-01-04 00:46:00,0.01114144
2024-01-04 00:45:00,0.01113411
2024-01-04 00:44:00,0.01112711
2024-01-04 00:43:00,0.01112844
2024-01-04 00:42:00,0.01112311
2024-01-04 00:41:00,0.01111894
2024-01-04 00:40:00,0.01111994
2024-01-04 00:39:00,0.01111327
2024-01-04 00:38:00,0.01110844
2024-01-04 00:37:00,0.01110211
2024-01-04 00:36:00,0.01110661
2024-01-04 00:35:00,0.01110461
2024-01-04 00:34:00,0.01110311
2024-01-04 00:33:00,0.01110177
2024-01-04 00:32:00,0.01110344
2024-01-04 00:31:00,0.01110227
2024-01-04 00:30:00,0.01109544
2024-01-04 00:29:00,0.01108677
2024-01-04 00:28:00,0.01108461
2024-01-04 00:27:00,0.01108011
2024-01-04 00:26:00,0.01107744
2024-01-04 00:25:00,0.01107644
2024-01-04 00:24:00,0.01107344
2024-01-04 00:23:00,0.01107094
2024-01-04 00:22:00,0.01106894
2024-01-04 00:21:00,0.01106627
2024-01-04 00:20:00,0.01106794
2024-01-04 00:19:00,0.01106127
2024-01-04 00:18:00,0.01106094
2024-01-04 00:17:00,0.01104527
2024-01-04 00:16:00,0.01103827
2024-01-04 00:15:00,0.01102961
2024-01-04 00:14:00,0.01101711
2024-01-04 00:13:00,0.01100611
2024-01-04 00:12:00,0.01099927
2024-01-04 00:11:00,0.01099027
2024-01-04 00:10:00,0.01097744
2024-01-04 00:09:00,0.01096927
2024-01-04 00:08:00,0.01095294
2024-01-04 00:07:00,0.01095211
2024-01-04 00:06:00,0.01094761
2024-01-04 00:05:00,0.01094177
2024-01-04 00:04:00,0.01093894
2024-01-04 00:03:00,0.01094211
2024-01-04 00:02:00,0.01093894
2024-01-04 00:01:00,0.01093561
2024-01-04 00:00:00,0.01092477
2024-01-03 23:59:00,-0.00217364
2024-01-03 23:58:00,-0.00217914
2024-01-03 23:57:00,-0.00218497
2024-01-03 23:56:00,-0.00219847
2024-01-03 23:55:00,-0.00220147
2024-01-03 23:54:00,-0.00220947
2024-01-03 23:53:00,-0.00221697
2024-01-03 23:52:00,-0.0022118
2024-01-03 23:51:00,-0.00222264
2024-01-03 23:50:00,-0.00222147
2024-01-03 23:49:00,-0.0022223
2024-01-03 23:48:00,-0.00222064
2024-01-03 23:47:00,-0.0022183
2024-01-03 23:46:00,-0.0022143
2024-01-03 23:45:00,-0.00221714
2024-01-03 23:44:00,-0.00221947
2024-01-03 23:43:00,-0.0022143
2024-01-03 23:42:00,-0.0022093
2024-01-03 23:41:00,-0.00220447
2024-01-03 23:40:00,-0.0022038
2024-01-03 23:39:00,-0.00220464
2024-01-03 23:38:00,-0.00220547
2024-01-03 23:37:00,-0.0022048
2024-01-03 23:36:00,-0.00220497
2024-01-03 23:35:00,-0.0022068
2024-01-03 23:34:00,-0.00220714
2024-01-03 23:33:00,-0.00220314
2024-01-03 23:32:00,-0.00219897
2024-01-03 23:31:00,-0.00220064
2024-01-03 23:30:00,-0.00220214
2024-01-03 23:29:00,-0.00220264
2024-01-03 23:28:00,-0.00220697
2024-01-03 23:27:00,-0.00221197
2024-01-03 23:26:00,-0.00221714
2024-01-03 23:25:00,-0.00222514
2024-01-03 23:24:00,-0.00223064
2024-01-03 23:23:00,-0.00223497
2024-01-03 23:22:00,-0.0022393
2024-01-03 23:21:00,-0.0022408
2024-01-03 23:20:00,-0.00224914
2024-01-03 23:19:00,-0.00225464
2024-01-03 23:18:00,-0.00226164
2024-01-03 23:17:00,-0.00227547
2024-01-03 23:16:00,-0.00228864
2024-01-03 23:15:00,-0.00229497
2024-01-03 23:14:00,-0.00229564
2024-01-03 23:13:00,-0.00229547
2024-01-03 23:12:00,-0.0022998
2024-01-03 23:11:00,-0.0023043
2024-01-03 23:10:00,-0.00230797
2024-01-03 23:09:00,-0.00230847
2024-01-03 23:08:00,-0.0023113
2024-01-03 23:07:00,-0.00231397
2024-01-03 23:06:00,-0.0023193
2024-01-03 23:05:00,-0.00232147
2024-01-03 23:04:00,-0.00232647
2024-01-03 23:03:00,-0.00233447
2024-01-03 23:02:00,-0.0023343
2024-01-03 23:01:00,-0.00232897
2024-01-03 23:00:00,-0.00232847
2024-01-03 22:59:00,-0.00233114
2024-01-03 22:58:00,-0.0023423
2024-01-03 22:57:00,-0.00234697
2024-01-03 22:56:00,-0.00235197
2024-01-03 22:55:00,-0.0023513
2024-01-03 22:54:00,-0.0023553
2024-01-03 22:53:00,-0.0023603
2024-01-03 22:52:00,-0.00236947
2024-01-03 22:51:00,-0.0023773
2024-01-03 22:50:00,-0.00238764
2024-01-03 22:49:00,-0.0023958
2024-01-03 22:48:00,-0.00240214
2024-01-03 22:47:00,-0.00240597
2024-01-03 22:46:00,-0.00241547
2024-01-03 22:45:00,-0.00242447
2024-01-03 22:44:00,-0.00242747
2024-01-03 22:43:00,-0.00242864
2024-01-03 22:42:00,-0.00243264
2024-01-03 22:41:00,-0.0024438
2024-01-03 22:40:00,-0.00244814
2024-01-03 22:39:00,-0.00244847
2024-01-03 22:38:00,-0.00245997
2024-01-03 22:37:00,-0.0024723
2024-01-03 22:36:00,-0.00248297
2024-01-03 22:35:00,-0.00249147
2024-01-03 22:34:00,-0.00249447
2024-01-03 22:33:00,-0.00250364
2024-01-03 22:32:00,-0.00250964
2024-01-03 22:31:00,-0.0025153
2024-01-03 22:30:00,-0.00252564
2024-01-03 22:29:00,-0.00252364
2024-01-03 22:28:00,-0.0025308
2024-01-03 22:27:00,-0.0025353
2024-01-03 22:26:00,-0.00254197
2024-01-03 22:25:00,-0.00255964
2024-01-03 22:24:00,-0.00257264
2024-01-03 22:23:00,-0.00258797
2024-01-03 22:22:00,-0.0025918
2024-01-03 22:21:00,-0.0025928
2024-01-03 22:20:00,-0.0025973
2024-01-03 22:19:00,-0.00259964
2024-01-03 22:18:00,-0.00260064
2024-01-03 22:17:00,-0.00260064
2024-01-03 22:16:00,-0.0026038
2024-01-03 22:15:00,-0.00262147
2024-01-03 22:14:00,-0.00265064
2024-01-03 22:13:00,-0.00267697
2024-01-03 22:12:00,-0.00269964
2024-01-03 22:11:00,-0.00271714
2024-01-03 22:10:00,-0.0027293
2024-01-03 22:09:00,-0.0027378
2024-01-03 22:08:00,-0.0027473
2024-01-03 22:07:00,-0.00275947
2024-01-03 22:06:00,-0.00276964
2024-01-03 22:05:00,-0.00277847
2024-01-03 22:04:00,-0.00278964
2024-01-03 22:03:00,-0.0028073
2024-01-03 22:02:00,-0.00282697
2024-01-03 22:01:00,-0.0028458
2024-01-03 22:00:00,-0.0028728
2024-01-03 21:59:00,-0.0028943
2024-01-03 21:58:00,-0.0029063
2024-01-03 21:57:00,-0.00291647
2024-01-03 21:56:00,-0.00292897
2024-01-03 21:55:00,-0.00294047
2024-01-03 21:54:00,-0.00294964
2024-01-03 21:53:00,-0.0029628
2024-01-03 21:52:00,-0.0029778
2024-01-03 21:51:00,-0.0029963
2024-01-03 21:50:00,-0.0030113
2024-01-03 21:49:00,-0.00302397
2024-01-03 21:48:00,-0.0030343
2024-01-03 21:47:00,-0.0030398
2024-01-03 21:46:00,-0.00304497
2024-01-03 21:45:00,-0.0030483
2024-01-03 21:44:00,-0.0030538
2024-01-03 21:43:00,-0.0030578
2024-01-03 21:42:00,-0.00306197
2024-01-03 21:41:00,-0.0030673
2024-01-03 21:40:00,-0.00307497
2024-01-03 21:39:00,-0.00308147
2024-01-03 21:38:00,-0.00308997
2024-01-03 21:37:00,-0.0030923
2024-01-03 21:36:00,-0.00309647
2024-01-03 21:35:00,-0.00310197
2024-01-03 21:34:00,-0.00310997
2024-01-03 21:33:00,-0.00311764
2024-01-03 21:32:00,-0.00312264
2024-01-03 21:31:00,-0.00313097
2024-01-03 21:30:00,-0.00313497
2024-01-03 21:29:00,-0.00313964
2024-01-03 21:28:00,-0.00315047
2024-01-03 21:27:00,-0.00315964
2024-01-03 21:26:00,-0.00317397
2024-01-03 21:25:00,-0.0031828
2024-01-03 21:24:00,-0.00319497
2024-01-03 21:23:00,-0.00320997
2024-01-03 21:22:00,-0.0032208
2024-01-03 21:21:00,-0.00323647
2024-01-03 21:20:00,-0.00325214
2024-01-03 21:19:00,-0.00327264
2024-01-03 21:18:00,-0.00328097
2024-01-03 21:17:00,-0.00328714
2024-01-03 21:16:00,-0.00329314
2024-01-03 21:15:00,-0.00329747
2024-01-03 21:14:00,-0.00329997
2024-01-03 21:13:00,-0.0033063
2024-01-03 21:12:00,-0.00331697
2024-01-03 21:11:00,-0.00332097
2024-01-03 21:10:00,-0.0033248
2024-01-03 21:09:00,-0.0033293
2024-01-03 21:08:00,-0.0033313
2024-01-03 21:07:00,-0.00333414
2024-01-03 21:06:00,-0.0033403
2024-01-03 21:05:00,-0.00334147
2024-01-03 21:04:00,-0.0033423
2024-01-03 21:03:00,-0.00334864
2024-01-03 21:02:00,-0.0033523
2024-01-03 21:01:00,-0.00335514
2024-01-03 21:00:00,-0.00336414
2024-01-03 20:59:00,-0.00337097
2024-01-03 20:58:00,-0.00337197
2024-01-03 20:57:00,-0.00337414
2024-01-03 20:56:00,-0.00337664
2024-01-03 20:55:00,-0.00338314
2024-01-03 20:54:00,-0.00338947
2024-01-03 20:53:00,-0.00339497
2024-01-03 20:52:00,-0.00340014
2024-01-03 20:51:00,-0.0034038
2024-01-03 20:50:00,-0.00341847
2024-01-03 20:49:00,-0.00343497
2024-01-03 20:48:00,-0.00344414
2024-01-03 20:47:00,-0.0034588
2024-01-03 20:46:00,-0.0034708
2024-01-03 20:45:00,-0.00348247
2024-01-03 20:44:00,-0.00349614
2024-01-03 20:43:00,-0.0035173
2024-01-03 20:42:00,-0.00353564
2024-01-03 20:41:00,-0.00354664
2024-01-03 20:40:00,-0.0035543
2024-01-03 20:39:00,-0.0035638
2024-01-03 20:38:00,-0.00357164
2024-01-03 20:37:00,-0.00358114
2024-01-03 20:36:00,-0.00358597
2024-01-03 20:35:00,-0.00359197
2024-01-03 20:34:00,-0.00359764
2024-01-03 20:33:00,-0.0036023
2024-01-03 20:32:00,-0.0036078
2024-01-03 20:31:00,-0.00361597
2024-01-03 20:30:00,-0.00363047
2024-01-03 20:29:00,-0.00363447
2024-01-03 20:28:00,-0.00364197
2024-01-03 20:27:00,-0.0036398
2024-01-03 20:26:00,-0.00365147
2024-01-03 20:25:00,-0.00366647
2024-01-03 20:24:00,-0.00367364
2024-01-03 20:23:00,-0.0036783
2024-01-03 20:22:00,-0.00367897
2024-01-03 20:21:00,-0.00368497
2024-01-03 20:20:00,-0.0036903
2024-01-03 20:19:00,-0.00369647
2024-01-03 20:18:00,-0.00369914
2024-01-03 20:17:00,-0.0037038
2024-01-03 20:16:00,-0.0036928
2024-01-03 20:15:00,-0.0036813
2024-01-03 20:14:00,-0.0036448
2024-01-03 20:13:00,-0.00362314
2024-01-03 20:12:00,-0.0036073
2024-01-03 20:11:00,-0.00364264
2024-01-03 20:10:00,-0.00367364
2024-01-03 20:09:00,-0.00377597
2024-01-03 20:08:00,-0.00395314
2024-01-03 20:07:00,-0.00410214
2024-01-03 20:06:00,-0.00415614
2024-01-03 20:05:00,-0.00416764
2024-01-03 20:04:00,-0.00416897
2024-01-03 20:03:00,-0.00417647
2024-01-03 20:02:00,-0.00419264
2024-01-03 20:01:00,-0.00420347
2024-01-03 20:00:00,-0.00423564
2024-01-03 19:59:00,-0.00429764
2024-01-03 19:58:00,-0.00430464
2024-01-03 19:57:00,-0.00430847
2024-01-03 19:56:00,-0.00431297
2024-01-03 19:55:00,-0.00431797
2024-01-03 19:54:00,-0.00432514
2024-01-03 19:53:00,-0.0043298
2024-01-03 19:52:00,-0.00433314
2024-01-03 19:51:00,-0.00433464
2024-01-03 19:50:00,-0.00433864
2024-01-03 19:49:00,-0.00433897
2024-01-03 19:48:00,-0.00434397
2024-01-03 19:47:00,-0.00435214
2024-01-03 19:46:00,-0.00435964
2024-01-03 19:45:00,-0.0043613
2024-01-03 19:44:00,-0.0043638
2024-01-03 19:43:00,-0.0043633
2024-01-03 19:42:00,-0.00436414
2024-01-03 19:41:00,-0.00436397
2024-01-03 19:40:00,-0.0043678
2024-01-03 19:39:00,-0.00437114
2024-01-03 19:38:00,-0.00437647
2024-01-03 19:37:00,-0.0043808
2024-01-03 19:36:00,-0.00438314
2024-01-03 19:35:00,-0.00438747
2024-01-03 19:34:00,-0.00439964
2024-01-03 19:33:00,-0.0044038
2024-01-03 19:32:00,-0.0044068
2024-01-03 19:31:00,-0.00440447
2024-01-03 19:30:00,-0.00440914
2024-01-03 19:29:00,-0.00441997
2024-01-03 19:28:00,-0.0044308
2024-01-03 19:27:00,-0.00443947
2024-01-03 19:26:00,-0.00445064
2024-01-03 19:25:00,-0.00446014
2024-01-03 19:24:00,-0.00447314
2024-01-03 19:23:00,-0.0044823
2024-01-03 19:22:00,-0.00449664
2024-01-03 19:21:00,-0.0045118
2024-01-03 19:20:00,-0.00452347
2024-01-03 19:19:00,-0.00453214
2024-01-03 19:18:00,-0.0045393
2024-01-03 19:17:00,-0.00454664
2024-01-03 19:16:00,-0.0045543
2024-01-03 19:15:00,-0.0045673
2024-01-03 19:14:00,-0.0045773
2024-01-03 19:13:00,-0.00458714
2024-01-03 19:12:00,-0.00459714
2024-01-03 19:11:00,-0.0046028
2024-01-03 19:10:00,-0.00461014
2024-01-03 19:09:00,-0.00461197
2024-01-03 19:08:00,-0.00461964
2024-01-03 19:07:00,-0.00462347
2024-01-03 19:06:00,-0.00462497
2024-01-03 19:05:00,-0.00462847
2024-01-03 19:04:00,-0.00463147
2024-01-03 19:03:00,-0.0046343
2024-01-03 19:02:00,-0.0046373
2024-01-03 19:01:00,-0.0046388
2024-01-03 19:00:00,-0.00464147
2024-01-03 18:59:00,-0.00464147
2024-01-03 18:58:00,-0.0046398
2024-01-03 18:57:00,-0.00464147
2024-01-03 18:56:00,-0.0046373
2024-01-03 18:55:00,-0.00463864
2024-01-03 18:54:00,-0.00463864
2024-01-03 18:53:00,-0.00464164
2024-01-03 18:52:00,-0.00464264
2024-01-03 18:51:00,-0.00463764
2024-01-03 18:50:00,-0.00463314
2024-01-03 18:49:00,-0.00463097
2024-01-03 18:48:00,-0.00462297
2024-01-03 18:47:00,-0.0046168
2024-01-03 18:46:00,-0.00461097
2024-01-03 18:45:00,-0.0046063
2024-01-03 18:44:00,-0.00460747
2024-01-03 18:43:00,-0.00460697
2024-01-03 18:42:00,-0.0046088
2024-01-03 18:41:00,-0.00461347
2024-01-03 18:40:00,-0.00461747
2024-01-03 18:39:00,-0.00461664
2024-01-03 18:38:00,-0.0046138
2024-01-03 18:37:00,-0.00461547
2024-01-03 18:36:00,-0.0046198
2024-01-03 18:35:00,-0.00461914
2024-01-03 18:34:00,-0.00461997
2024-01-03 18:33:00,-0.00461664
2024-01-03 18:32:00,-0.0046108
2024-01-03 18:31:00,-0.00460547
2024-01-03 18:30:00,-0.00460447
2024-01-03 18:29:00,-0.00459864
2024-01-03 18:28:00,-0.0045938
2024-01-03 18:27:00,-0.00458714
2024-01-03 18:26:00,-0.0045798
2024-01-03 18:25:00,-0.0045748
2024-01-03 18:24:00,-0.00456997
2024-01-03 18:23:00,-0.00456364
2024-01-03 18:22:00,-0.00456097
2024-01-03 18:21:00,-0.00455947
2024-01-03 18:20:00,-0.00455947
2024-01-03 18:19:00,-0.0045583
2024-01-03 18:18:00,-0.00455597
2024-01-03 18:17:00,-0.00455597
2024-01-03 18:16:00,-0.00455647
2024-01-03 18:15:00,-0.0045573
2024-01-03 18:14:00,-0.00455414
2024-01-03 18:13:00,-0.00455014
2024-01-03 18:12:00,-0.0045453
2024-01-03 18:11:00,-0.00453997
2024-01-03 18:10:00,-0.00453364
2024-01-03 18:09:00,-0.0045278
2024-01-03 18:08:00,-0.00451897
2024-01-03 18:07:00,-0.00450864
2024-01-03 18:06:00,-0.00450264
2024-01-03 18:05:00,-0.00449964
2024-01-03 18:04:00,-0.0044913
2024-01-03 18:03:00,-0.00447814
2024-01-03 18:02:00,-0.0044658
2024-01-03 18:01:00,-0.00445347
2024-01-03 18:00:00,-0.00444747
2024-01-03 17:59:00,-0.0044468
2024-01-03 17:58:00,-0.00444214
2024-01-03 17:57:00,-0.00443647
2024-01-03 17:56:00,-0.0044333
2024-01-03 17:55:00,-0.0044303
2024-01-03 17:54:00,-0.00442514
2024-01-03 17:53:00,-0.0044163
2024-01-03 17:52:00,-0.00440214
2024-01-03 17:51:00,-0.0043933
2024-01-03 17:50:00,-0.00438814
2024-01-03 17:49:00,-0.00438197
2024-01-03 17:48:00,-0.00437847
2024-01-03 17:47:00,-0.00437547
2024-01-03 17:46:00,-0.0043703
2024-01-03 17:45:00,-0.0043613
2024-01-03 17:44:00,-0.00435414
2024-01-03 17:43:00,-0.00434547
2024-01-03 17:42:00,-0.00433847
2024-01-03 17:41:00,-0.00432864
2024-01-03 17:40:00,-0.00431747
2024-01-03 17:39:00,-0.00430947
2024-01-03 17:38:00,-0.0043003
2024-01-03 17:37:00,-0.0042868
2024-01-03 17:36:00,-0.00427414
2024-01-03 17:35:00,-0.00425797
2024-01-03 17:34:00,-0.0042468
2024-01-03 17:33:00,-0.0042378
2024-01-03 17:32:00,-0.0042278
2024-01-03 17:31:00,-0.00421597
2024-01-03 17:30:00,-0.0042058
2024-01-03 17:29:00,-0.00419614
2024-01-03 17:28:00,-0.00418364
2024-01-03 17:27:00,-0.00417364
2024-01-03 17:26:00,-0.00415964
2024-01-03 17:25:00,-0.0041513
2024-01-03 17:24:00,-0.00414047
2024-01-03 17:23:00,-0.0041278
2024-01-03 17:22:00,-0.0041163
2024-01-03 17:21:00,-0.0041033
2024-01-03 17:20:00,-0.00409264
2024-01-03 17:19:00,-0.00408297
2024-01-03 17:18:00,-0.00407497
2024-01-03 17:17:00,-0.0040698
2024-01-03 17:16:00,-0.00406414
2024-01-03 17:15:00,-0.00406064
2024-01-03 17:14:00,-0.00405714
2024-01-03 17:13:00,-0.00405864
2024-01-03 17:12:00,-0.0040503
2024-01-03 17:11:00,-0.00404564
2024-01-03 17:10:00,-0.0040398
2024-01-03 17:09:00,-0.00403414
2024-01-03 17:08:00,-0.00402897
2024-01-03 17:07:00,-0.00403414
2024-01-03 17:06:00,-0.00403597
2024-01-03 17:05:00,-0.00403164
2024-01-03 17:04:00,-0.0040303
2024-01-03 17:03:00,-0.0040248
2024-01-03 17:02:00,-0.0040158
2024-01-03 17:01:00,-0.00400714
2024-01-03 17:00:00,-0.00399914
2024-01-03 16:59:00,-0.0039938
2024-01-03 16:58:00,-0.0039873
2024-01-03 16:57:00,-0.00397997
2024-01-03 16:56:00,-0.00397447
2024-01-03 16:55:00,-0.00396547
2024-01-03 16:54:00,-0.00396147
2024-01-03 16:53:00,-0.00395747
2024-01-03 16:52:00,-0.0039533
2024-01-03 16:51:00,-0.00395014
2024-01-03 16:50:00,-0.00394747
2024-01-03 16:49:00,-0.00394397
2024-01-03 16:48:00,-0.0039378
2024-01-03 16:47:00,-0.00393314
2024-01-03 16:46:00,-0.00392664
2024-01-03 16:45:00,-0.00391664
2024-01-03 16:44:00,-0.00390747
2024-01-03 16:43:00,-0.0038998
2024-01-03 16:42:00,-0.0038918
2024-01-03 16:41:00,-0.00388647
2024-01-03 16:40:00,-0.00388147
2024-01-03 16:39:00,-0.0038753
2024-01-03 16:38:00,-0.00387314
2024-01-03 16:37:00,-0.00386997
2024-01-03 16:36:00,-0.00386964
2024-01-03 16:35:00,-0.00386897
2024-01-03 16:34:00,-0.00386547
2024-01-03 16:33:00,-0.00385997
2024-01-03 16:32:00,-0.00385514
2024-01-03 16:31:00,-0.0038538
2024-01-03 16:30:00,-0.0038503
2024-01-03 16:29:00,-0.0038473
2024-01-03 16:28:00,-0.00384364
2024-01-03 16:27:00,-0.0038443
2024-01-03 16:26:00,-0.00384497
2024-01-03 16:25:00,-0.00383964
2024-01-03 16:24:00,-0.00384097
2024-01-03 16:23:00,-0.0038433
2024-01-03 16:22:00,-0.0038428
2024-01-03 16:21:00,-0.00384197
2024-01-03 16:20:00,-0.00384214
2024-01-03 16:19:00,-0.0038393
2024-01-03 16:18:00,-0.00383664
2024-01-03 16:17:00,-0.00383197
2024-01-03 16:16:00,-0.0038273
2024-01-03 16:15:00,-0.00382297
2024-01-03 16:14:00,-0.00381814
2024-01-03 16:13:00,-0.00381347
2024-01-03 16:12:00,-0.00380947
2024-01-03 16:11:00,-0.00380497
2024-01-03 16:10:00,-0.0038013
2024-01-03 16:09:00,-0.00379764
2024-01-03 16:08:00,-0.00379264
2024-01-03 16:07:00,-0.00378414
2024-01-03 16:06:00,-0.00377747
2024-01-03 16:05:00,-0.00377047
2024-01-03 16:04:00,-0.00375914
2024-01-03 16:03:00,-0.0037508
2024-01-03 16:02:00,-0.0037428
2024-01-03 16:01:00,-0.00374197
2024-01-03 16:00:00,-0.00373464
2024-01-03 15:59:00,0.01191366
2024-01-03 15:58:00,0.01192366
2024-01-03 15:57:00,0.01193833
2024-01-03 15:56:00,0.01195283
2024-01-03 15:55:00,0.0119605
2024-01-03 15:54:00,0.01196983
2024-01-03 15:53:00,0.0119615
2024-01-03 15:52:00,0.01195833
2024-01-03 15:51:00,0.01196433
2024-01-03 15:50:00,0.011969
2024-01-03 15:49:00,0.0119725
2024-01-03 15:48:00,0.01197233
2024-01-03 15:47:00,0.01197166
2024-01-03 15:46:00,0.011971
2024-01-03 15:45:00,0.011974
2024-01-03 15:44:00,0.0119725
2024-01-03 15:43:00,0.01197416
2024-01-03 15:42:00,0.01197683
2024-01-03 15:41:00,0.0119745
2024-01-03 15:40:00,0.011977
2024-01-03 15:39:00,0.011983
2024-01-03 15:38:00,0.01198833
2024-01-03 15:37:00,0.011991
2024-01-03 15:36:00,0.01199533
2024-01-03 15:35:00,0.01200266
2024-01-03 15:34:00,0.01200783
2024-01-03 15:33:00,0.012004
2024-01-03 15:32:00,0.01200033
2024-01-03 15:31:00,0.01200416
2024-01-03 15:30:00,0.01201016
2024-01-03 15:29:00,0.0120165
2024-01-03 15:28:00,0.01202383
2024-01-03 15:27:00,0.01202883
2024-01-03 15:26:00,0.01203683
2024-01-03 15:25:00,0.01204083
2024-01-03 15:24:00,0.01203883
2024-01-03 15:23:00,0.012038
2024-01-03 15:22:00,0.01203733
2024-01-03 15:21:00,0.01204216
2024-01-03 15:20:00,0.01204933
2024-01-03 15:19:00,0.012054
2024-01-03 15:18:00,0.01205883
