datetime,Sigai
2023-09-13 17:18:00,-0.00302013
2023-09-13 17:17:00,-0.00300446
2023-09-13 17:16:00,-0.00303679
2023-09-13 17:15:00,-0.00309579
2023-09-13 17:14:00,-0.00317729
2023-09-13 17:13:00,-0.00317713
2023-09-13 17:12:00,-0.00315663
2023-09-13 17:11:00,-0.00317029
2023-09-13 17:10:00,-0.00313013
2023-09-13 17:09:00,-0.00311029
2023-09-13 17:08:00,-0.00306029
2023-09-13 17:07:00,-0.00309896
2023-09-13 17:06:00,-0.00315429
2023-09-13 17:05:00,-0.00311413
2023-09-13 17:04:00,-0.00305996
2023-09-13 17:03:00,-0.00312663
2023-09-13 17:02:00,-0.00309213
2023-09-13 17:01:00,-0.00303513
2023-09-13 17:00:00,-0.00304613
2023-09-13 16:59:00,-0.00302479
2023-09-13 16:58:00,-0.00297463
2023-09-13 16:57:00,-0.00294963
2023-09-13 16:56:00,-0.00292596
2023-09-13 16:55:00,-0.00296246
2023-09-13 16:54:00,-0.00292163
2023-09-13 16:53:00,-0.00283563
2023-09-13 16:52:00,-0.00276213
2023-09-13 16:51:00,-0.00273663
2023-09-13 16:50:00,-0.00274696
2023-09-13 16:49:00,-0.00273696
2023-09-13 16:48:00,-0.00268696
2023-09-13 16:47:00,-0.00269113
2023-09-13 16:46:00,-0.00275429
2023-09-13 16:45:00,-0.00278996
2023-09-13 16:44:00,-0.00276029
2023-09-13 16:43:00,-0.00282546
2023-09-13 16:42:00,-0.00280029
2023-09-13 16:41:00,-0.00285779
2023-09-13 16:40:00,-0.00280279
2023-09-13 16:39:00,-0.00295029
2023-09-13 16:38:00,-0.00289879
2023-09-13 16:37:00,-0.00294479
2023-09-13 16:36:00,-0.00306313
2023-09-13 16:35:00,-0.00306513
2023-09-13 16:34:00,-0.00309829
2023-09-13 16:33:00,-0.00311496
2023-09-13 16:32:00,-0.00313463
2023-09-13 16:31:00,-0.00296346
2023-09-13 16:30:00,-0.00294613
2023-09-13 16:29:00,-0.00309379
2023-09-13 16:28:00,-0.00307563
2023-09-13 16:27:00,-0.00337513
2023-09-13 16:26:00,-0.00359796
2023-09-13 16:25:00,-0.00363346
2023-09-13 16:24:00,-0.00355196
2023-09-13 16:23:00,-0.00349413
2023-09-13 16:22:00,-0.00333546
2023-09-13 16:21:00,-0.00342796
2023-09-13 16:20:00,-0.00364879
2023-09-13 16:19:00,-0.00394479
2023-09-13 16:18:00,-0.00414046
2023-09-13 16:17:00,-0.00430679
2023-09-13 16:16:00,-0.00456263
2023-09-13 16:15:00,-0.00479929
2023-09-13 16:14:00,-0.00501096
2023-09-13 16:13:00,-0.00514213
2023-09-13 16:12:00,-0.00525546
2023-09-13 16:11:00,-0.00538696
2023-09-13 16:10:00,-0.00536713
2023-09-13 16:09:00,-0.00569363
2023-09-13 16:08:00,-0.00587496
2023-09-13 16:07:00,-0.00588396
2023-09-13 16:06:00,-0.00650379
2023-09-13 16:05:00,-0.00662529
2023-09-13 16:04:00,-0.00662796
2023-09-13 16:03:00,-0.00584579
2023-09-13 16:02:00,-0.00685746
2023-09-13 16:01:00,-0.00761596
2023-09-13 16:00:00,0.00321254
2023-09-13 15:59:00,0.00227898
2023-09-13 15:58:00,0.00229964
2023-09-13 15:57:00,0.00232015
2023-09-13 15:56:00,0.00234431
2023-09-13 15:55:00,0.00235331
2023-09-13 15:54:00,0.00235931
2023-09-13 15:53:00,0.00238548
2023-09-13 15:52:00,0.00238715
2023-09-13 15:51:00,0.00241998
2023-09-13 15:50:00,0.00243331
2023-09-13 15:49:00,0.00246298
2023-09-13 15:48:00,0.00247815
2023-09-13 15:47:00,0.00249515
2023-09-13 15:46:00,0.00251048
2023-09-13 15:45:00,0.00253148
2023-09-13 15:44:00,0.00253748
2023-09-13 15:43:00,0.00253915
2023-09-13 15:42:00,0.00256448
2023-09-13 15:41:00,0.00256481
2023-09-13 15:40:00,0.00257064
2023-09-13 15:39:00,0.00257681
2023-09-13 15:38:00,0.00258715
2023-09-13 15:37:00,0.00261165
2023-09-13 15:36:00,0.00261881
2023-09-13 15:35:00,0.00263431
2023-09-13 15:34:00,0.00267331
2023-09-13 15:33:00,0.00269798
2023-09-13 15:32:00,0.00269898
2023-09-13 15:31:00,0.00270014
2023-09-13 15:30:00,0.00271598
2023-09-13 15:29:00,0.00273115
2023-09-13 15:28:00,0.00272031
2023-09-13 15:27:00,0.00271865
2023-09-13 15:26:00,0.00271881
2023-09-13 15:25:00,0.00272865
2023-09-13 15:24:00,0.00273265
2023-09-13 15:23:00,0.00275815
2023-09-13 15:22:00,0.00276381
2023-09-13 15:21:00,0.00278364
2023-09-13 15:20:00,0.00279681
2023-09-13 15:19:00,0.00281348
2023-09-13 15:18:00,0.00284065
2023-09-13 15:17:00,0.00285365
2023-09-13 15:16:00,0.00287048
2023-09-13 15:15:00,0.00288148
2023-09-13 15:14:00,0.00288498
2023-09-13 15:13:00,0.00288981
2023-09-13 15:12:00,0.00289131
2023-09-13 15:11:00,0.00290814
2023-09-13 15:10:00,0.00292931
2023-09-13 15:09:00,0.00293348
2023-09-13 15:08:00,0.00291298
2023-09-13 15:07:00,0.00291148
2023-09-13 15:06:00,0.00291164
2023-09-13 15:05:00,0.00290731
2023-09-13 15:04:00,0.00292264
2023-09-13 15:03:00,0.00291515
2023-09-13 15:02:00,0.00291314
2023-09-13 15:01:00,0.00293148
2023-09-13 15:00:00,0.00293665
2023-09-13 14:59:00,0.00294965
2023-09-13 14:58:00,0.00294915
2023-09-13 14:57:00,0.00298065
2023-09-13 14:56:00,0.00301398
2023-09-13 14:55:00,0.00304698
2023-09-13 14:54:00,0.00306931
2023-09-13 14:53:00,0.00307731
2023-09-13 14:52:00,0.00310381
2023-09-13 14:51:00,0.00310431
2023-09-13 14:50:00,0.00310148
2023-09-13 14:49:00,0.00310331
2023-09-13 14:48:00,0.00313231
2023-09-13 14:47:00,0.00315314
2023-09-13 14:46:00,0.00318648
2023-09-13 14:45:00,0.00319915
2023-09-13 14:44:00,0.00321131
2023-09-13 14:43:00,0.00323848
2023-09-13 14:42:00,0.00323365
2023-09-13 14:41:00,0.00322298
2023-09-13 14:40:00,0.00322165
2023-09-13 14:39:00,0.00322598
2023-09-13 14:38:00,0.00323148
2023-09-13 14:37:00,0.00325248
2023-09-13 14:36:00,0.00326914
2023-09-13 14:35:00,0.00324365
2023-09-13 14:34:00,0.00324781
2023-09-13 14:33:00,0.00323298
2023-09-13 14:32:00,0.00320881
2023-09-13 14:31:00,0.00319498
2023-09-13 14:30:00,0.00318248
2023-09-13 14:29:00,0.00317465
2023-09-13 14:28:00,0.00316315
2023-09-13 14:27:00,0.00317865
2023-09-13 14:26:00,0.00316181
2023-09-13 14:25:00,0.00315114
2023-09-13 14:24:00,0.00313964
2023-09-13 14:23:00,0.00312564
2023-09-13 14:22:00,0.00314831
2023-09-13 14:21:00,0.00315031
2023-09-13 14:20:00,0.00314781
2023-09-13 14:19:00,0.00312081
2023-09-13 14:18:00,0.00311098
2023-09-13 14:17:00,0.00310948
2023-09-13 14:16:00,0.00308448
2023-09-13 14:15:00,0.00309914
2023-09-13 14:14:00,0.00308581
2023-09-13 14:13:00,0.00308798
2023-09-13 14:12:00,0.00308631
2023-09-13 14:11:00,0.00307448
2023-09-13 14:10:00,0.00309531
2023-09-13 14:09:00,0.00311031
2023-09-13 14:08:00,0.00310731
2023-09-13 14:07:00,0.00310964
2023-09-13 14:06:00,0.00312864
2023-09-13 14:05:00,0.00312848
2023-09-13 14:04:00,0.00314981
2023-09-13 14:03:00,0.00317598
2023-09-13 14:02:00,0.00319864
2023-09-13 14:01:00,0.00320248
2023-09-13 14:00:00,0.00320231
2023-09-13 13:59:00,0.00320598
2023-09-13 13:58:00,0.00321181
2023-09-13 13:57:00,0.00320281
2023-09-13 13:56:00,0.00319481
2023-09-13 13:55:00,0.00320031
2023-09-13 13:54:00,0.00322064
2023-09-13 13:53:00,0.00323731
2023-09-13 13:52:00,0.00325865
2023-09-13 13:51:00,0.00327798
2023-09-13 13:50:00,0.00329948
2023-09-13 13:49:00,0.00331348
2023-09-13 13:48:00,0.00328765
2023-09-13 13:47:00,0.00329131
2023-09-13 13:46:00,0.00331431
2023-09-13 13:45:00,0.00330565
2023-09-13 13:44:00,0.00331348
2023-09-13 13:43:00,0.00332898
2023-09-13 13:42:00,0.00335198
2023-09-13 13:41:00,0.00335881
2023-09-13 13:40:00,0.00338414
2023-09-13 13:39:00,0.00338098
2023-09-13 13:38:00,0.00339731
2023-09-13 13:37:00,0.00342431
2023-09-13 13:36:00,0.00341698
2023-09-13 13:35:00,0.00340931
2023-09-13 13:34:00,0.00341965
2023-09-13 13:33:00,0.00344231
2023-09-13 13:32:00,0.00342348
2023-09-13 13:31:00,0.00342298
2023-09-13 13:30:00,0.00340714
2023-09-13 13:29:00,0.00342681
2023-09-13 13:28:00,0.00345681
2023-09-13 13:27:00,0.00344814
2023-09-13 13:26:00,0.00345015
2023-09-13 13:25:00,0.00345498
2023-09-13 13:24:00,0.00346748
2023-09-13 13:23:00,0.00346731
2023-09-13 13:22:00,0.00346081
2023-09-13 13:21:00,0.00345448
2023-09-13 13:20:00,0.00344865
2023-09-13 13:19:00,0.00347681
2023-09-13 13:18:00,0.00347398
2023-09-13 13:17:00,0.00349198
2023-09-13 13:16:00,0.00349731
2023-09-13 13:15:00,0.00351981
2023-09-13 13:14:00,0.00353698
2023-09-13 13:13:00,0.00356364
2023-09-13 13:12:00,0.00359181
2023-09-13 13:11:00,0.00359831
2023-09-13 13:10:00,0.00362531
2023-09-13 13:09:00,0.00362615
2023-09-13 13:08:00,0.00363281
2023-09-13 13:07:00,0.00365315
2023-09-13 13:06:00,0.00365931
2023-09-13 13:05:00,0.00366898
2023-09-13 13:04:00,0.00367115
2023-09-13 13:03:00,0.00369231
2023-09-13 13:02:00,0.00369314
2023-09-13 13:01:00,0.00371381
2023-09-13 13:00:00,0.00371931
2023-09-13 12:59:00,0.00372231
2023-09-13 12:58:00,0.00374015
2023-09-13 12:57:00,0.00374281
2023-09-13 12:56:00,0.00374231
2023-09-13 12:55:00,0.00373765
2023-09-13 12:54:00,0.00376348
2023-09-13 12:53:00,0.00378148
2023-09-13 12:52:00,0.00378131
2023-09-13 12:51:00,0.00377881
2023-09-13 12:50:00,0.00379281
2023-09-13 12:49:00,0.00381398
2023-09-13 12:48:00,0.00383448
2023-09-13 12:47:00,0.00380681
2023-09-13 12:46:00,0.00380081
2023-09-13 12:45:00,0.00379298
2023-09-13 12:44:00,0.00377515
2023-09-13 12:43:00,0.00377531
2023-09-13 12:42:00,0.00379681
2023-09-13 12:41:00,0.00381531
2023-09-13 12:40:00,0.00382764
2023-09-13 12:39:00,0.00381981
2023-09-13 12:38:00,0.00380414
2023-09-13 12:37:00,0.00377364
2023-09-13 12:36:00,0.00376281
2023-09-13 12:35:00,0.00374065
2023-09-13 12:34:00,0.00377448
2023-09-13 12:33:00,0.00380181
2023-09-13 12:32:00,0.00379298
2023-09-13 12:31:00,0.00379848
2023-09-13 12:30:00,0.00383864
2023-09-13 12:29:00,0.00384065
2023-09-13 12:28:00,0.00381631
2023-09-13 12:27:00,0.00381981
2023-09-13 12:26:00,0.00384631
2023-09-13 12:25:00,0.00385381
2023-09-13 12:24:00,0.00387248
2023-09-13 12:23:00,0.00390231
2023-09-13 12:22:00,0.00391731
2023-09-13 12:21:00,0.00390981
2023-09-13 12:20:00,0.00391231
2023-09-13 12:19:00,0.00391448
2023-09-13 12:18:00,0.00393481
2023-09-13 12:17:00,0.00393715
2023-09-13 12:16:00,0.00392915
2023-09-13 12:15:00,0.00393165
2023-09-13 12:14:00,0.00391548
2023-09-13 12:13:00,0.00391864
2023-09-13 12:12:00,0.00389681
2023-09-13 12:11:00,0.00388915
2023-09-13 12:10:00,0.00389381
2023-09-13 12:09:00,0.00389364
2023-09-13 12:08:00,0.00390831
2023-09-13 12:07:00,0.00392964
2023-09-13 12:06:00,0.00395598
2023-09-13 12:05:00,0.00398281
2023-09-13 12:04:00,0.00398381
2023-09-13 12:03:00,0.00402715
2023-09-13 12:02:00,0.00402498
2023-09-13 12:01:00,0.00402365
2023-09-13 12:00:00,0.00404731
2023-09-13 11:59:00,0.00403365
2023-09-13 11:58:00,0.00465748
2023-09-13 11:57:00,0.00466715
2023-09-13 11:56:00,0.00469331
2023-09-13 11:55:00,0.00469548
2023-09-13 11:54:00,0.00470215
2023-09-13 11:53:00,0.00468881
2023-09-13 11:52:00,0.00468598
2023-09-13 11:51:00,0.00468214
2023-09-13 11:50:00,0.00469731
2023-09-13 11:49:00,0.00471398
2023-09-13 11:48:00,0.00473615
2023-09-13 11:47:00,0.00475631
2023-09-13 11:46:00,0.00475698
2023-09-13 11:45:00,0.00474731
2023-09-13 11:44:00,0.00474764
2023-09-13 11:43:00,0.00474581
2023-09-13 11:42:00,0.00474181
2023-09-13 11:41:00,0.00473598
2023-09-13 11:40:00,0.00475148
2023-09-13 11:39:00,0.00475315
2023-09-13 11:38:00,0.00475315
2023-09-13 11:37:00,0.00476648
2023-09-13 11:36:00,0.00479231
2023-09-13 11:35:00,0.00480881
2023-09-13 11:34:00,0.00478631
2023-09-13 11:33:00,0.00478998
2023-09-13 11:32:00,0.00480548
2023-09-13 11:31:00,0.00478531
2023-09-13 11:30:00,0.00481848
2023-09-13 11:29:00,0.00484631
2023-09-13 11:28:00,0.00484614
2023-09-13 11:27:00,0.00484048
2023-09-13 11:26:00,0.00481631
2023-09-13 11:25:00,0.00479281
2023-09-13 11:24:00,0.00478565
2023-09-13 11:23:00,0.00476898
2023-09-13 11:22:00,0.00473464
2023-09-13 11:21:00,0.00472031
2023-09-13 11:20:00,0.00469031
2023-09-13 11:19:00,0.00470998
2023-09-13 11:18:00,0.00472714
2023-09-13 11:17:00,0.00473881
2023-09-13 11:16:00,0.00478031
2023-09-13 11:15:00,0.00480014
2023-09-13 11:14:00,0.00482665
2023-09-13 11:13:00,0.00484531
2023-09-13 11:12:00,0.00488431
2023-09-13 11:11:00,0.00492115
2023-09-13 11:10:00,0.00497514
2023-09-13 11:09:00,0.00499481
2023-09-13 11:08:00,0.00504565
2023-09-13 11:07:00,0.00507148
2023-09-13 11:06:00,0.00510214
2023-09-13 11:05:00,0.00512098
2023-09-13 11:04:00,0.00514481
2023-09-13 11:03:00,0.00516398
2023-09-13 11:02:00,0.00518331
2023-09-13 11:01:00,0.00520181
2023-09-13 11:00:00,0.00519664
2023-09-13 10:59:00,0.00519448
2023-09-13 10:58:00,0.00519498
2023-09-13 10:57:00,0.00517781
2023-09-13 10:56:00,0.00514715
2023-09-13 10:55:00,0.00513231
2023-09-13 10:54:00,0.00512448
2023-09-13 10:53:00,0.00514131
2023-09-13 10:52:00,0.00515264
2023-09-13 10:51:00,0.00514648
2023-09-13 10:50:00,0.00512298
2023-09-13 10:49:00,0.00514448
2023-09-13 10:48:00,0.00516098
2023-09-13 10:47:00,0.00517664
2023-09-13 10:46:00,0.00517081
2023-09-13 10:45:00,0.00518915
2023-09-13 10:44:00,0.00518148
2023-09-13 10:43:00,0.00515048
2023-09-13 10:42:00,0.00513998
2023-09-13 10:41:00,0.00516798
2023-09-13 10:40:00,0.00517448
2023-09-13 10:39:00,0.00519748
2023-09-13 10:38:00,0.00523165
2023-09-13 10:37:00,0.00524898
2023-09-13 10:36:00,0.00521948
2023-09-13 10:35:00,0.00523114
2023-09-13 10:34:00,0.00523831
2023-09-13 10:33:00,0.00520565
2023-09-13 10:32:00,0.00521881
2023-09-13 10:31:00,0.00520498
2023-09-13 10:30:00,0.00519214
2023-09-13 10:29:00,0.00522064
2023-09-13 10:28:00,0.00523748
2023-09-13 10:27:00,0.00524565
2023-09-13 10:26:00,0.00520315
2023-09-13 10:25:00,0.00521465
2023-09-13 10:24:00,0.00522398
2023-09-13 10:23:00,0.00522398
2023-09-13 10:22:00,0.00527031
2023-09-13 10:21:00,0.00528415
2023-09-13 10:20:00,0.00532898
2023-09-13 10:19:00,0.00534331
2023-09-13 10:18:00,0.00534331
2023-09-13 10:17:00,0.00535415
2023-09-13 10:16:00,0.00538998
2023-09-13 10:15:00,0.00541714
2023-09-13 10:14:00,0.00545098
2023-09-13 10:13:00,0.00545131
2023-09-13 10:12:00,0.00546281
2023-09-13 10:11:00,0.00550598
2023-09-13 10:10:00,0.00550831
2023-09-13 10:09:00,0.00549815
2023-09-13 10:08:00,0.00549931
2023-09-13 10:07:00,0.00548281
2023-09-13 10:06:00,0.00552648
2023-09-13 10:05:00,0.00553998
2023-09-13 10:04:00,0.00554431
2023-09-13 10:03:00,0.00557031
2023-09-13 10:02:00,0.00556781
2023-09-13 10:01:00,0.00561715
2023-09-13 10:00:00,0.00562715
2023-09-13 09:59:00,0.00565998
2023-09-13 09:58:00,0.00567398
2023-09-13 09:57:00,0.00563148
2023-09-13 09:56:00,0.00566114
2023-09-13 09:55:00,0.00567414
2023-09-13 09:54:00,0.00567414
2023-09-13 09:53:00,0.00568281
2023-09-13 09:52:00,0.00567865
2023-09-13 09:51:00,0.00564698
2023-09-13 09:50:00,0.00563964
2023-09-13 09:49:00,0.00567265
2023-09-13 09:48:00,0.00572148
2023-09-13 09:47:00,0.00573848
2023-09-13 09:46:00,0.00575864
2023-09-13 09:45:00,0.00586031
2023-09-13 09:44:00,0.00589365
2023-09-13 09:43:00,0.00591281
2023-09-13 09:42:00,0.00596948
2023-09-13 09:41:00,0.00589698
2023-09-13 09:40:00,0.00589948
2023-09-13 09:39:00,0.00593298
2023-09-13 09:38:00,0.00585565
2023-09-13 09:37:00,0.00590048
2023-09-13 09:36:00,0.00589981
2023-09-13 09:35:00,0.00582448
2023-09-13 09:34:00,0.00579648
2023-09-13 09:33:00,0.00579731
2023-09-13 09:32:00,0.00583565
2023-09-13 09:31:00,0.00585748
2023-09-13 09:30:00,0.00588081
2023-09-13 09:29:00,0.00590415
2023-09-13 09:28:00,0.00592114
2023-09-13 09:27:00,0.00589931
2023-09-13 09:26:00,0.00587748
2023-09-13 09:25:00,0.00580231
2023-09-13 09:24:00,0.00576564
2023-09-13 09:23:00,0.00576564
2023-09-13 09:22:00,0.00572114
2023-09-13 09:21:00,0.00565714
2023-09-13 09:20:00,0.00557431
2023-09-13 09:19:00,0.00554315
2023-09-13 09:18:00,0.00547681
2023-09-13 09:17:00,0.00545065
2023-09-13 09:16:00,0.00545098
2023-09-13 09:15:00,0.00546498
2023-09-13 09:14:00,0.00544081
2023-09-13 09:13:00,0.00545381
2023-09-13 09:12:00,0.00546548
2023-09-13 09:11:00,0.00551798
2023-09-13 09:10:00,0.00555048
2023-09-13 09:09:00,0.00552231
2023-09-13 09:08:00,0.00550564
2023-09-13 09:07:00,0.00554614
2023-09-13 09:06:00,0.00563064
2023-09-13 09:05:00,0.00565081
2023-09-13 09:04:00,0.00564948
2023-09-13 09:03:00,0.00565198
2023-09-13 09:02:00,0.00565431
2023-09-13 09:01:00,0.00565248
2023-09-13 09:00:00,0.00564831
2023-09-13 08:59:00,0.00564981
2023-09-13 08:58:00,0.00565048
2023-09-13 08:57:00,0.00565031
2023-09-13 08:56:00,0.00567281
2023-09-13 08:55:00,0.00563281
2023-09-13 08:54:00,0.00564465
2023-09-13 08:53:00,0.00563065
2023-09-13 08:52:00,0.00563381
2023-09-13 08:51:00,0.00563931
2023-09-13 08:50:00,0.00567348
2023-09-13 08:49:00,0.00570098
2023-09-13 08:48:00,0.00579448
2023-09-13 08:47:00,0.00581081
2023-09-13 08:46:00,0.00579515
2023-09-13 08:45:00,0.00571964
2023-09-13 08:44:00,0.00574615
2023-09-13 08:43:00,0.00571998
2023-09-13 08:42:00,0.00573598
2023-09-13 08:41:00,0.00571481
2023-09-13 08:40:00,0.00574364
2023-09-13 08:39:00,0.00577614
2023-09-13 08:38:00,0.00576931
2023-09-13 08:37:00,0.00578514
2023-09-13 08:36:00,0.00582598
2023-09-13 08:35:00,0.00592715
2023-09-13 08:34:00,0.00595831
2023-09-13 08:33:00,0.00592115
2023-09-13 08:32:00,0.00590265
2023-09-13 08:31:00,0.00581864
2023-09-13 08:30:00,0.00582798
2023-09-13 08:29:00,0.00574598
2023-09-13 08:28:00,0.00586331
2023-09-13 08:27:00,0.00594665
2023-09-13 08:26:00,0.00597748
2023-09-13 08:25:00,0.00602231
2023-09-13 08:24:00,0.00586748
2023-09-13 08:23:00,0.00563481
2023-09-13 08:22:00,0.00557914
2023-09-13 08:21:00,0.00542681
2023-09-13 08:20:00,0.00530898
2023-09-13 08:19:00,0.00537814
2023-09-13 08:18:00,0.00542198
2023-09-13 08:17:00,0.00545465
2023-09-13 08:16:00,0.00563981
2023-09-13 08:15:00,0.00586815
2023-09-13 08:14:00,0.00608714
2023-09-13 08:13:00,0.00617465
2023-09-13 08:12:00,0.00617498
2023-09-13 08:11:00,0.00616698
2023-09-13 08:10:00,0.00616114
2023-09-13 08:09:00,0.00615231
2023-09-13 08:08:00,0.00614181
2023-09-13 08:07:00,0.00614115
2023-09-13 08:06:00,0.00614115
2023-09-13 08:05:00,0.00613165
2023-09-13 08:04:00,0.00605381
2023-09-13 08:03:00,0.00610564
2023-09-13 08:02:00,0.00583731
2023-09-13 08:01:00,0.00324914
2023-09-13 08:00:00,0.00609665
2023-09-13 07:59:00,0.00174238
2023-09-13 07:58:00,0.00172021
2023-09-13 07:57:00,0.00171971
2023-09-13 07:56:00,0.00172121
2023-09-13 07:55:00,0.00174421
2023-09-13 07:54:00,0.00173054
2023-09-13 07:53:00,0.00172671
2023-09-13 07:52:00,0.00172637
2023-09-13 07:51:00,0.00172504
2023-09-13 07:50:00,0.00172188
2023-09-13 07:49:00,0.00169504
2023-09-13 07:48:00,0.00168037
2023-09-13 07:47:00,0.00168004
2023-09-13 07:46:00,0.00169737
2023-09-13 07:45:00,0.00169954
2023-09-13 07:44:00,0.00170021
2023-09-13 07:43:00,0.00213115
2023-09-13 07:42:00,0.00213149
2023-09-13 07:41:00,0.00212998
2023-09-13 07:40:00,0.00210582
2023-09-13 07:39:00,0.00210465
2023-09-13 07:38:00,0.00208465
2023-09-13 07:37:00,0.00165404
2023-09-13 07:36:00,0.00163121
2023-09-13 07:35:00,0.00160687
2023-09-13 07:34:00,0.00161087
2023-09-13 07:33:00,0.00161054
2023-09-13 07:32:00,0.00159554
2023-09-13 07:31:00,0.00159604
2023-09-13 07:30:00,0.00157187
2023-09-13 07:29:00,0.00156871
2023-09-13 07:28:00,0.00156871
2023-09-13 07:27:00,0.00155121
2023-09-13 07:26:00,0.00154987
2023-09-13 07:25:00,0.00153804
2023-09-13 07:24:00,0.00153554
2023-09-13 07:23:00,0.00151704
2023-09-13 07:22:00,0.00149254
2023-09-13 07:21:00,0.00148504
2023-09-13 07:20:00,0.00148954
2023-09-13 07:19:00,0.00149271
2023-09-13 07:18:00,0.00149254
2023-09-13 07:17:00,0.00150271
2023-09-13 07:16:00,0.00150738
2023-09-13 07:15:00,0.00148921
2023-09-13 07:14:00,0.00149804
2023-09-13 07:13:00,0.00149837
2023-09-13 07:12:00,0.00150304
2023-09-13 07:11:00,0.00150571
2023-09-13 07:10:00,0.00151021
2023-09-13 07:09:00,0.00151754
2023-09-13 07:08:00,0.00150271
2023-09-13 07:07:00,0.00151221
2023-09-13 07:06:00,0.00149371
2023-09-13 07:05:00,0.00149437
2023-09-13 07:04:00,0.00148004
2023-09-13 07:03:00,0.00147937
2023-09-13 07:02:00,0.00146621
2023-09-13 07:01:00,0.00145754
2023-09-13 07:00:00,0.00143787
2023-09-13 06:59:00,0.00142354
2023-09-13 06:58:00,0.00142371
2023-09-13 06:57:00,0.00142171
2023-09-13 06:56:00,0.00142504
2023-09-13 06:55:00,0.00140121
2023-09-13 06:54:00,0.00137121
2023-09-13 06:53:00,0.00133387
2023-09-13 06:52:00,0.00133354
2023-09-13 06:51:00,0.00131354
2023-09-13 06:50:00,0.00130254
2023-09-13 06:49:00,0.00128371
2023-09-13 06:48:00,0.00127904
2023-09-13 06:47:00,0.00127904
2023-09-13 06:46:00,0.00126404
2023-09-13 06:45:00,0.00126437
2023-09-13 06:44:00,0.00122987
2023-09-13 06:43:00,0.00121738
2023-09-13 06:42:00,0.00119471
2023-09-13 06:41:00,0.00115121
2023-09-13 06:40:00,0.00111621
2023-09-13 06:39:00,0.00110571
2023-09-13 06:38:00,0.00109487
2023-09-13 06:37:00,0.00107821
2023-09-13 06:36:00,0.00107521
2023-09-13 06:35:00,0.00107554
2023-09-13 06:34:00,0.00105154
2023-09-13 06:33:00,0.00104304
2023-09-13 06:32:00,0.00103704
2023-09-13 06:31:00,0.00101738
2023-09-13 06:30:00,0.00099054
2023-09-13 06:29:00,0.00097304
2023-09-13 06:28:00,0.00093938
2023-09-13 06:27:00,0.00092271
2023-09-13 06:26:00,0.00090804
2023-09-13 06:25:00,0.00089337
2023-09-13 06:24:00,0.00086771
2023-09-13 06:23:00,0.00086504
2023-09-13 06:22:00,0.00086387
2023-09-13 06:21:00,0.00084571
2023-09-13 06:20:00,0.00084038
2023-09-13 06:19:00,0.00081754
2023-09-13 06:18:00,0.00081204
2023-09-13 06:17:00,0.00078171
2023-09-13 06:16:00,0.00076154
2023-09-13 06:15:00,0.00074887
2023-09-13 06:14:00,0.00071454
2023-09-13 06:13:00,0.00068821
2023-09-13 06:12:00,0.00066187
2023-09-13 06:11:00,0.00065837
2023-09-13 06:10:00,0.00063204
2023-09-13 06:09:00,0.00062337
2023-09-13 06:08:00,0.00062354
2023-09-13 06:07:00,0.00059721
2023-09-13 06:06:00,0.00059671
2023-09-13 06:05:00,0.00059888
2023-09-13 06:04:00,0.00058254
2023-09-13 06:03:00,0.00058404
2023-09-13 06:02:00,0.00057521
2023-09-13 06:01:00,0.00055854
2023-09-13 06:00:00,0.00053854
2023-09-13 05:59:00,0.00054187
2023-09-13 05:58:00,0.00052488
2023-09-13 05:57:00,0.00052121
2023-09-13 05:56:00,0.00049921
2023-09-13 05:55:00,0.00047404
2023-09-13 05:54:00,0.00043738
2023-09-13 05:53:00,0.00040338
2023-09-13 05:52:00,0.00037221
2023-09-13 05:51:00,0.00032604
2023-09-13 05:50:00,0.00028604
2023-09-13 05:49:00,0.00025771
2023-09-13 05:48:00,0.00022788
2023-09-13 05:47:00,0.00019738
2023-09-13 05:46:00,0.00017571
2023-09-13 05:45:00,0.00014404
2023-09-13 05:44:00,0.00011154
2023-09-13 05:43:00,8.354E-05
2023-09-13 05:42:00,5.938E-05
2023-09-13 05:41:00,3.288E-05
2023-09-13 05:40:00,5.71E-06
2023-09-13 05:39:00,-2.146E-05
2023-09-13 05:38:00,-4.396E-05
2023-09-13 05:37:00,-6.913E-05
2023-09-13 05:36:00,-0.00011179
2023-09-13 05:35:00,-0.00013446
2023-09-13 05:34:00,-0.00013663
2023-09-13 05:33:00,-0.00015463
2023-09-13 05:32:00,-0.00014746
2023-09-13 05:31:00,-0.00016562
2023-09-13 05:30:00,-0.00017929
2023-09-13 05:29:00,-0.00017463
2023-09-13 05:28:00,-0.00019846
2023-09-13 05:27:00,-0.00022746
2023-09-13 05:26:00,-0.00024946
2023-09-13 05:25:00,-0.00026463
2023-09-13 05:24:00,-0.00028529
2023-09-13 05:23:00,-0.00030846
2023-09-13 05:22:00,-0.00031162
2023-09-13 05:21:00,-0.00032829
2023-09-13 05:20:00,-0.00033029
2023-09-13 05:19:00,-0.00032746
2023-09-13 05:18:00,-0.00032079
2023-09-13 05:17:00,-0.00033079
2023-09-13 05:16:00,-0.00031413
2023-09-13 05:15:00,-0.00032829
2023-09-13 05:14:00,-0.00033879
2023-09-13 05:13:00,-0.00036129
2023-09-13 05:12:00,-0.00036129
